id,13:00:00.1,12:45:00.1,12:30:00.1,12:15:00.1,12:00:00.1,11:45:00.1,11:30:00.1,11:15:00.1,11:00:00.1,10:45:00.1,10:30:00.1,10:15:00.1,10:00:00.1,09:45:00.1,09:30:00.1,09:15:00.1,09:00:00.1,08:45:00.1,08:30:00.1,08:15:00.1,08:00:00.1,07:45:00.1,07:30:00.1,07:15:00.1,07:00:00.1,06:45:00.1,06:30:00.1,06:15:00.1,06:00:00.1,05:45:00.1,05:30:00.1,05:15:00.1,05:00:00.1,04:45:00.1,04:30:00.1,04:15:00.1,04:00:00.1,03:45:00.1,03:30:00.1,03:15:00.1,03:00:00.1,02:45:00.1,02:30:00.1,02:15:00.1,02:00:00.1,01:45:00.1,01:30:00.1,01:15:00.1,01:00:00.1,00:45:00.1,00:30:00.1,00:15:00.1,23:45:00,23:30:00,23:15:00,23:00:00,22:45:00,22:30:00,22:15:00,22:00:00,21:45:00,21:30:00,21:15:00,21:00:00
User #24127,0.6583766666666666,0.0,0.1069277777777777,0.6486244444444443,0.4777488888888889,0.8276833333333333,0.2944288888888888,0.0,0.0409688888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121288888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159522222222222,0.5368044444444444,0.0175544444444444,0.0,0.1011722222222222,0.0545377777777777,0.0380422222222222,0.0,0.0295255555555555,0.3337744444444444,0.4644933333333333,0.2479166666666666,0.5802988888888889,0.0658944444444444,0.2418388888888888,0.0990066666666666,0.1874677777777778,0.0,0.2813611111111111,0.0994144444444444,0.1735033333333333
User #24127,0.0,0.0,0.0,0.0929188888888888,0.12496,0.0,0.8305833333333333,0.68176,0.4282422222222222,0.6111144444444444,0.2765211111111111,0.8053188888888889,0.3845866666666667,0.4609388888888889,0.0793955555555555,0.0,0.0,0.0201933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1444388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481666666666667,0.8656755555555555,0.0,0.0,0.0427377777777777,0.0,0.0230922222222222,0.0,0.1423777777777777,0.0850977777777777,0.0,0.0385455555555555,0.0275611111111111,0.0411133333333333
User #24127,0.0,0.0,0.03091,0.9828577777777778,0.30573,0.8412644444444445,0.8716488888888889,0.0,0.10721,0.3240722222222222,0.0392811111111111,0.10572,0.0,0.9164355555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088955555555555,0.0,0.0,0.2380477777777777,0.0694222222222222,0.3897144444444444,0.0044611111111111,0.5398422222222222,0.0,0.0904944444444444,0.0,0.0,0.0,0.0,0.1584466666666666,0.0,0.7221033333333333
User #24127,0.1622888888888889,0.0641311111111111,0.5058788888888889,0.2111433333333333,0.4808355555555555,0.0,0.0,0.0,0.4960044444444444,0.0,0.9286622222222224,0.8201811111111111,0.0,0.3434477777777777,0.3355166666666666,0.0711922222222222,0.6398555555555555,0.9542788888888888,0.8903122222222222,0.5412933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062488888888888,0.335321111111111,0.63065,0.0,0.5405566666666667,0.3726866666666666,0.2394077777777778,0.8612299999999999,0.2978422222222222,0.1905088888888889,0.5541466666666667,0.1890444444444444,0.2088799999999999,0.17936,0.0058966666666666
User #24127,0.0065077777777777,0.1680844444444444,0.0,0.1548933333333333,0.2303866666666666,0.7412644444444444,0.0,0.6261622222222223,0.0,0.6234277777777778,0.0,0.59368,0.6910711111111111,0.5445255555555555,0.4712455555555555,0.3636755555555555,0.7790555555555556,0.0,0.0,0.0,0.0057388888888888,0.0172177777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01075,0.6149855555555557,0.5663855555555556,0.8838144444444445,0.2020555555555555,0.0929277777777777,0.30091,0.6493566666666667,0.3794999999999999,0.4342977777777778,0.2144299999999999,0.02354,0.0674755555555555,0.0,0.2326933333333333,0.55598
User #24127,0.4807055555555555,0.7325266666666667,0.0,0.6341277777777778,0.5534366666666667,0.0,0.0,0.0,0.9520655555555556,0.99836,0.0493488888888888,0.9554822222222225,0.1893255555555555,0.4143111111111111,0.5984733333333334,0.9419,0.0,0.7108077777777777,0.0,0.0,0.0319022222222222,0.0168577777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065244444444444,0.0852611111111111,0.0700022222222222,0.0557499999999999,0.0,0.0463622222222222,0.1135188888888888,0.1818588888888889,0.0151266666666666,0.5465777777777778,0.1448122222222222,0.0,0.0
User #24127,0.0879544444444444,0.0,0.0173322222222222,0.0,0.0,0.0,0.0607655555555555,0.0,0.0205011111111111,0.0,0.1194711111111111,0.613868888888889,0.0,0.9365766666666668,0.3422611111111111,0.5738377777777777,0.7116266666666667,0.1769155555555555,0.0119211111111111,0.0251477777777777,0.0,0.0958633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106755555555555,0.0,0.2909455555555555,0.0,0.0393377777777777,0.1673088888888889,0.0415511111111111,0.0307744444444444,0.2676777777777778,0.3235011111111111,0.2475977777777777,0.1300144444444444,0.2774233333333333,0.1505711111111111,0.0495677777777777
User #24127,0.9811622222222222,0.1332688888888888,0.0219011111111111,0.10499,0.1900944444444444,0.4448766666666667,0.0,0.0,0.0,0.0,0.0002422222222222,0.0,0.0,0.0,0.4113555555555556,0.6171488888888889,0.2980044444444444,0.7665766666666667,0.7058233333333334,0.7598855555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.06688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2102833333333333,0.7890633333333333,0.7067188888888889,0.3962922222222222,0.0,0.0,0.0,0.0,0.0,0.0477622222222222,0.0859044444444444,0.0300477777777777,0.0,0.1040744444444444,0.0,0.0570444444444444
User #24127,0.1033344444444444,0.0048144444444444,0.0,0.4707955555555556,0.0881422222222222,0.4513011111111111,0.2292511111111111,0.0,0.0,0.0893144444444444,0.0,0.0,0.0,0.0,0.3781311111111111,0.0,0.0,0.0068177777777777,0.0499433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757244444444445,0.07038,0.0551833333333333,0.2019744444444444,0.0,0.0177422222222222,0.0,0.0,0.1831122222222222,0.0988811111111111,0.1334244444444444,0.0,0.0,0.0997922222222222,0.74714,0.4823244444444444,0.4768188888888889,0.0,0.9390022222222224,0.0063655555555555,0.0323066666666666,0.0
User #24192,0.5709777777777778,0.5443322222222222,0.0542766666666666,0.0633633333333333,0.0586511111111111,0.1536033333333333,0.0,0.0911355555555555,0.3733,0.0,0.0,0.0,0.7868244444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841844444444444,0.9012822222222222,0.2650677777777778,0.0,0.0,0.0573966666666666,0.0,0.0932444444444444,0.0273555555555555,0.0,0.0,0.2107944444444444,0.0966244444444444,0.0660866666666666,0.0060933333333333
User #24192,0.4854077777777777,0.0227644444444444,0.0710444444444444,0.0,0.0,0.0556322222222222,0.0,0.2393777777777777,0.3360022222222222,0.1949511111111111,0.2215455555555555,0.0,0.7826077777777778,0.7860211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.222222222222224e-05,0.5505933333333334,0.6283977777777777,0.0,0.2434544444444444,0.5592955555555555,0.01569,0.0,0.1529555555555555,0.0595588888888888,0.0,0.0915277777777777,0.1103988888888888,0.0124733333333333,0.1840811111111111,0.0,0.0336255555555555,0.0532722222222222
User #24192,0.01194,0.0,0.0,0.0324677777777777,0.2759855555555555,0.0,0.0,0.0,0.0,0.686361111111111,0.6461166666666667,0.2761855555555556,0.0,0.0,0.0237277777777777,0.8941499999999999,0.0370088888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6566244444444445,0.27518,0.5427711111111111,0.0212833333333333,0.1566188888888889,0.0,0.5279166666666667,0.4262388888888889,0.6904422222222221,0.7722633333333334,0.8785844444444444,0.0,0.1431833333333333,0.0,0.0,0.0,0.7712933333333333
User #24192,0.0847777777777777,0.3811655555555555,0.0,0.0532866666666666,0.1412955555555555,0.6232544444444444,0.0094811111111111,0.2414666666666666,0.2135977777777777,0.0,0.1624866666666666,0.2555933333333333,0.0,0.3891777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0567244444444444,0.4770577777777777,0.4574522222222222,0.0539177777777777,0.1225888888888888,0.0044577777777777,0.1615322222222222,0.2762344444444444,0.21073,0.23782,0.0,0.0,0.3703366666666666,0.1787133333333333,0.3660133333333333,0.0931722222222222
User #24192,0.3512544444444445,0.0,0.1550233333333333,0.3745533333333333,0.1948555555555555,0.1013422222222222,0.7108877777777778,0.2291233333333333,0.1213133333333333,0.4893966666666666,0.5420955555555556,0.2300066666666666,0.0128144444444444,0.1575088888888888,0.0,0.02865,0.1897622222222222,0.0,0.0014533333333333,0.1175022222222222,0.3446511111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941477777777778,0.3803188888888889,0.7439133333333333,0.6535177777777778,0.02111,0.0877899999999999,0.0,0.0,0.0081033333333333,0.5424622222222222,0.0064711111111111,0.0740499999999999,0.1125366666666666
User #24192,0.0888344444444444,0.0,0.0,0.0,0.0,0.29423,0.1724588888888888,0.0003522222222222,0.09022,0.4839966666666666,0.0485277777777777,0.00997,0.4641622222222222,0.5682522222222223,0.3801477777777777,0.0,0.66339,0.0444211111111111,0.8445311111111111,0.3292577777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222222222222222e-05,0.0,0.0,0.5843355555555556,0.0,0.0,0.0072033333333333,0.0751322222222222,0.1866533333333333,0.0,0.0716855555555555,0.1050366666666666,0.4680455555555555,0.0970188888888888,0.0,0.23074,0.0023933333333333
User #24192,0.0,0.0,0.9280455555555556,0.7740811111111111,0.1210966666666666,0.2917377777777778,0.38837,0.0637277777777777,0.2514666666666666,0.5345577777777778,0.0542611111111111,0.4318566666666666,0.9581566666666668,0.0,0.2339066666666666,0.0,0.0,0.3061177777777777,0.5957666666666668,0.5180688888888889,0.2491866666666666,0.0,0.0017122222222222,0.2226822222222222,0.4595377777777777,0.4554277777777777,0.0432055555555555,0.1792533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584877777777777,0.0709733333333333,0.1617088888888889,0.0,0.0637566666666666,0.0746644444444444,0.0,0.1923744444444444,0.0096044444444444,0.0,0.1177488888888888,0.0,0.0814011111111111,0.2094966666666666,0.0478511111111111,0.0774122222222222,0.0952244444444444,0.0121577777777777,0.0,0.0254344444444444
User #24192,0.34678,0.5605344444444444,0.0697577777777777,0.0370911111111111,0.0073388888888888,0.0130988888888888,0.0,0.0048033333333333,0.7919033333333333,0.0,0.0801544444444444,0.3774044444444445,0.1343233333333333,0.4807744444444444,0.3557777777777777,0.0,0.0,0.9774133333333334,0.41612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75697,0.5403966666666667,0.0,0.6779444444444445,0.0,0.0,0.1455911111111111,0.6741022222222223,0.1713322222222222,0.0,0.4558155555555555,0.0,0.4119666666666666,0.8955799999999999,0.0,0.3299322222222222,0.0434466666666666
User #24192,0.1445355555555555,0.1339244444444444,0.1646299999999999,0.0561466666666666,0.1644944444444444,0.2213044444444444,0.4558411111111111,0.0,0.4247977777777778,0.4023322222222222,0.6713388888888889,0.63551,0.6597277777777778,0.2132433333333333,0.0677377777777777,0.4270955555555555,0.0,0.8103433333333333,0.8905577777777777,0.70653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140088888888888,0.1660977777777778,0.0,0.0,0.0
User #24192,0.4960022222222222,0.0826588888888888,0.0351211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.19024,0.0941366666666666,0.4677833333333333,0.8951477777777777,0.3443133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334877777777777,0.0,0.0,0.00747,0.0326311111111111,0.0557455555555555,0.0332711111111111,0.0,0.14755,0.0,0.0,0.0,0.0,0.0,0.1051911111111111
User #24192,0.6188688888888888,0.7101544444444444,0.0347522222222222,0.5234788888888888,0.5135033333333333,0.1535244444444444,0.6492855555555556,0.0,0.0,0.9804777777777776,0.7259766666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061044444444444,0.0220711111111111,0.0,0.7948122222222223,0.0032666666666666,0.15731,0.0879988888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0452011111111111,0.4153455555555555,0.0,0.0577422222222222,0.1855511111111111,0.1535611111111111,0.1790211111111111,0.0,0.29396,0.3269455555555555,0.3261155555555556,0.2417222222222222
User #24192,0.6714244444444445,0.0086377777777777,0.2720022222222222,0.0494722222222222,0.0,0.2392277777777778,0.1915811111111111,0.0,0.0,0.0,0.0,0.0723311111111111,0.0,0.0,0.0,0.0,0.0,0.4296477777777778,0.5908855555555554,0.3278388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481766666666668,0.6684388888888888,0.9213666666666668,0.01203,0.0319888888888888,0.6144677777777777,0.0,0.0,0.0,0.0,0.1886266666666666,0.00358
User #24192,0.0,0.0517122222222222,0.00212,0.12469,0.1248533333333333,0.2710911111111111,0.0170655555555555,0.0,0.0094311111111111,0.0362388888888888,0.09198,0.1737455555555555,0.7039355555555555,0.5790033333333333,0.49212,0.5722633333333333,0.7796377777777778,0.3605211111111111,0.3868188888888889,0.0681011111111111,0.2055955555555555,0.5485477777777777,0.09331,0.0,0.864751111111111,0.0643022222222222,0.0,0.3382955555555555,0.6777888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667e-05,1.1111111111111112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9262155555555556,0.3516533333333333,0.0844688888888889,0.0452533333333333,0.1665455555555555,0.0120566666666666,0.03578,0.0767788888888888,0.0,0.2522755555555555,0.0086677777777777,0.1204144444444444
User #24192,0.0373944444444444,0.0283766666666666,0.2489255555555555,0.3543788888888888,0.6425755555555556,0.4356544444444444,0.0,0.0,0.7645055555555555,0.5872966666666667,0.0582966666666666,0.4960755555555556,0.0,0.0625444444444444,0.3355766666666667,0.0167622222222222,0.2092666666666666,0.2712122222222222,0.0082544444444444,0.4600011111111111,0.5130877777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640777777777777,0.5405422222222223,0.0868711111111111,0.0442711111111111,0.2431244444444444,0.3113833333333333,0.0643044444444444,0.0,0.0,0.0,0.0,0.0039722222222222
User #24192,0.26707,0.3646033333333334,0.0602944444444444,0.0,0.0390277777777777,0.2382222222222222,0.0,0.0,0.4716255555555556,0.0700633333333333,0.0436288888888888,0.5755,0.0710933333333333,0.8610244444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130611111111111,0.2914077777777777,0.1208555555555555,0.2525944444444444,0.0,0.0,0.2011333333333333,0.1704955555555556,0.0,0.0,0.1911533333333333,0.0335488888888888,0.4815555555555555,0.8988777777777778,0.8021877777777777,0.1502044444444444
User #24192,0.0,0.0,0.00826,0.5294922222222223,0.2670477777777778,0.5218322222222223,0.0242944444444444,0.1525733333333333,0.29357,0.0,0.7515511111111111,0.1010166666666666,0.1248033333333333,0.1195355555555555,0.0406944444444444,0.8416288888888888,0.8793588888888889,0.9210044444444444,0.8475855555555556,0.8558411111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814711111111111,0.9868655555555556,0.8236766666666666,0.3272522222222222,0.76917,0.9272755555555556,0.5768588888888889,0.04836,0.3550922222222222,0.0,0.5567488888888888,0.0655355555555555,0.2053288888888889,0.1064111111111111,0.1954188888888889,0.7569788888888889,0.0582233333333333,0.3155844444444444,0.0931877777777777
User #24192,0.0134388888888888,0.0595222222222222,0.0,0.3206455555555556,0.0213277777777777,0.1228133333333333,0.1700911111111111,0.0483988888888888,0.9533322222222222,0.2405188888888889,0.8318988888888889,0.0962622222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427088888888889,0.9829355555555556,0.7447833333333332,0.1128066666666666,0.0,0.0,0.9179833333333332,0.4974433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382477777777777,0.0552122222222222,0.9564677777777776,0.0308311111111111,0.3949366666666666,0.0142877777777777,0.0,0.0824855555555555,0.0,0.0812911111111111,0.4755866666666667,0.4467333333333333,0.0887933333333333,0.4906122222222222,0.6219055555555556
User #24192,0.0459111111111111,0.0502477777777777,0.0,0.0,0.1574277777777777,0.2025,0.0,0.1699644444444444,0.0,0.0,0.3763622222222222,0.0,0.0,0.0261211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945888888888888,0.4171044444444444,0.0493633333333333,0.5577977777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51694,0.0,0.3887655555555556
User #24192,0.0368166666666666,0.0211077777777777,0.2082988888888889,0.4686711111111111,0.01272,0.0,0.1544888888888888,0.1623133333333333,0.0,0.2569544444444444,0.0151433333333333,0.3384866666666667,0.1083188888888888,0.5474800000000001,0.9032466666666666,0.43977,0.9403466666666668,0.5660622222222222,0.0,0.6504966666666667,0.1383533333333333,0.0,0.0,0.3404966666666666,0.10743,0.0,0.0051055555555555,0.803228888888889,0.2440544444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311188888888889,0.8242088888888889,0.1651011111111111,0.0,0.8661255555555556,0.5524811111111111,0.0,0.0,0.0,0.0,0.0,0.5890911111111111,0.0,0.8324466666666667,0.4676588888888888,0.0992422222222222,0.2720933333333333,0.3286555555555556,0.1034388888888888,0.1702055555555555,0.1657277777777777
User #24192,0.0352855555555555,0.0074777777777777,0.4416766666666666,0.3807344444444444,0.2003911111111111,0.0,0.2366511111111111,0.0,0.5994266666666666,0.0309133333333333,0.0376144444444444,0.2470188888888889,0.59185,0.9324255555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1032977777777777,0.0,0.5970266666666667,0.0,0.6964255555555555,0.3494411111111111,0.0494666666666666,0.3068077777777778,0.0810155555555555,0.0,0.3270477777777777,0.1196144444444444
User #24192,0.4598966666666666,0.2367011111111111,0.1098133333333333,0.0552544444444444,0.0,0.5561766666666667,0.1012466666666666,0.1264755555555555,0.98435,0.5104655555555555,0.0,0.1020922222222222,0.8203355555555556,0.1868355555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30983,0.0,0.0,0.2968088888888889,0.48501,0.1142755555555555,0.7643822222222222,0.6563699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283244444444444
User #24192,0.0,0.0099155555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.01094,0.0211566666666666,0.0597511111111111,0.0,0.9111088888888887,0.12728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23673,0.1075622222222222,0.0408677777777777,0.2271066666666666,0.0,0.39607,0.0,0.5155877777777778,0.0,0.0,0.2214344444444444,0.0054111111111111
User #24192,0.0,0.1717388888888888,0.0,0.0571111111111111,0.73913,0.2748855555555555,0.4355088888888889,0.3760522222222222,0.8330588888888888,0.4940188888888889,0.0,0.0525177777777777,0.7629666666666668,0.0,0.0,0.2279533333333333,0.3201866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917744444444444,0.7974377777777777,0.5636011111111111,0.29922,0.6144299999999999,0.5292544444444445,0.2221488888888889,0.1776511111111111,0.9416455555555556,0.6664444444444444,0.8484144444444445,0.819041111111111,0.0,0.01806,0.0,0.3002233333333333
User #24192,0.2380033333333333,0.2363544444444444,0.5141144444444444,0.6423855555555557,0.1446855555555555,0.0670022222222222,0.2987633333333333,0.6014344444444444,0.5776644444444444,0.7803344444444443,0.8476244444444444,0.8060600000000001,0.0,0.9603811111111112,0.9271477777777778,0.1859655555555555,0.0074177777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193177777777778,0.0,0.0081233333333333,0.9527811111111112,0.4216777777777777,0.1866066666666666
User #24192,0.0,0.0,0.1491644444444444,0.1056444444444444,0.8232177777777777,0.5105744444444444,0.0,0.0,0.1249288888888889,0.0097788888888888,0.0298666666666666,0.2402911111111111,0.5999788888888888,0.4881766666666666,0.6803588888888888,0.0485966666666666,0.0621344444444444,0.0,0.0,0.3470566666666667,0.0842555555555555,0.0,0.0135944444444444,0.6191144444444444,0.6966666666666667,0.6179444444444445,0.0617188888888888,0.0809399999999999,0.6010966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346288888888888,0.0296744444444444,0.0125655555555555,0.0604977777777777,0.3145633333333333,0.0432211111111111,0.0,0.57267,0.5563177777777778,0.1138588888888888,0.9497222222222222,0.4414777777777777
User #24192,0.0,0.0376433333333333,0.0,0.26119,0.0808077777777777,0.3724622222222222,0.7196622222222222,0.6431144444444444,0.4215622222222222,0.7269477777777779,0.2720411111111111,0.0045566666666666,0.9242044444444444,0.0588988888888888,0.2505711111111111,0.0,0.0,0.1613211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6619455555555556,0.14814,0.25582,0.514718888888889,0.1693622222222222,0.0585088888888888,0.2618,0.7002766666666667,0.0,0.7994722222222224,0.9502577777777778,0.3031666666666667,0.2058288888888889,0.16078,0.1167588888888888,0.0479466666666666,0.1308711111111111,0.0
