id,13:00:00.1,12:45:00.1,12:30:00.1,12:15:00.1,12:00:00.1,11:45:00.1,11:30:00.1,11:15:00.1,11:00:00.1,10:45:00.1,10:30:00.1,10:15:00.1,10:00:00.1,09:45:00.1,09:30:00.1,09:15:00.1,09:00:00.1,08:45:00.1,08:30:00.1,08:15:00.1,08:00:00.1,07:45:00.1,07:30:00.1,07:15:00.1,07:00:00.1,06:45:00.1,06:30:00.1,06:15:00.1,06:00:00.1,05:45:00.1,05:30:00.1,05:15:00.1,05:00:00.1,04:45:00.1,04:30:00.1,04:15:00.1,04:00:00.1,03:45:00.1,03:30:00.1,03:15:00.1,03:00:00.1,02:45:00.1,02:30:00.1,02:15:00.1,02:00:00.1,01:45:00.1,01:30:00.1,01:15:00.1,01:00:00.1,00:45:00.1,00:30:00.1,00:15:00.1,23:45:00,23:30:00,23:15:00,23:00:00,22:45:00,22:30:00,22:15:00,22:00:00,21:45:00,21:30:00,21:15:00,21:00:00
User #25235,0.0,0.0,0.7547133333333332,0.0,0.0,0.0,0.0,0.0,0.13104,0.7120399999999999,0.4273755555555555,0.31921,0.5691444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333332e-05,0.0,0.0,0.0,0.0068933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973477777777778,0.0,0.0,0.0,0.5832155555555556,0.0,0.0,0.8529888888888889
User #25235,0.0886555555555555,0.0083255555555555,0.5655188888888889,0.0,0.1082833333333333,0.1252533333333333,0.3136377777777778,0.3563333333333333,0.3827811111111112,0.7540288888888889,0.5760233333333334,0.3013866666666666,0.4991166666666666,0.0139544444444444,0.0,0.0,0.0,7.777777777777777e-06,0.7138733333333334,0.5443577777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7023811111111111,0.9578444444444444,1.1111111111111112e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333333e-06,0.0137288888888888,0.0
User #25235,0.0,0.0,0.0019144444444444,0.37498,0.0,0.0,0.0,0.0,0.0,0.0,0.7272066666666667,0.6985544444444444,0.1531811111111111,0.4480122222222222,1.3333333333333332e-05,0.409811111111111,0.0,0.9647144444444444,0.0,0.48035,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555556e-06,0.0,0.0,0.0,0.0,0.4048077777777777,0.9075344444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0343266666666666,0.0,0.0,0.0024733333333333,3.2222222222222114e-05,1.7777777777777777e-05
User #25235,0.0,0.0417755555555555,0.0027199999999999,0.3152244444444444,0.5068566666666666,0.0,0.0,0.0,0.0,0.8303144444444445,0.5129433333333333,8.888888888888888e-06,0.0,0.9108288888888888,0.8434533333333333,0.0797777777777777,0.0,0.4529622222222222,0.0423611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888888e-06,0.0,0.0,0.0,0.0,0.0143033333333333,0.0,0.0,0.2213777777777777,1.1111111111111112e-05,0.0,0.0,0.0,0.984167777777778,0.8510311111111111,0.0,0.03364,0.0041455555555555,0.0,0.0
User #25235,0.0,0.3421822222222222,0.0,0.0,0.0,0.7480800000000001,0.6921533333333333,0.0,0.0,0.0,0.3862333333333334,0.0,0.0,0.15963,0.1049666666666666,0.0,0.6913766666666665,0.0,0.0,0.0,0.0,0.00823,0.0078788888888888,0.0,3.555555555555555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7243266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0618355555555555,0.0,0.0,0.0067722222222222,0.0,1.6666666666666667e-05
User #25235,0.0,0.0239122222222222,0.0023911111111111,0.0,0.0,0.0,0.0337355555555555,0.0,0.0,0.0,0.0,4.222222222222222e-05,0.0,0.2257766666666666,0.9443755555555556,0.0,0.9656911111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555555555555556e-05,0.0,0.0,0.0,0.0,0.0001299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555556e-06,0.6994411111111111,0.90792,0.6179033333333334,0.1640366666666666,0.8460566666666667,0.7578566666666667
User #25235,0.0,0.0,0.0110544444444444,0.0,0.0,0.0,0.1896577777777778,0.1732233333333333,0.0899888888888888,0.5047055555555555,0.3263744444444444,0.9093466666666667,0.8735822222222221,0.1751233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666656e-05,0.0,0.0,0.0,0.0,1.4444444444444444e-05,0.4435811111111111,0.0,0.0,0.0,0.0,0.0,0.4247277777777777,0.0,0.0,0.5891466666666666,0.0,0.4771466666666666,0.0,0.6252855555555556,0.0,0.0,0.0,0.0,0.0
User #25235,0.0,0.0,0.0,0.4144222222222222,0.0,0.7288344444444445,1e-05,0.0,0.0,0.0,0.0,0.0,0.0013344444444444,0.0,0.0,0.0,0.0193922222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888888888888888e-05,1e-05,0.0665177777777777,0.0,0.6667611111111111,0.0,0.1299355555555555,0.0,1.7777777777777777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0290077777777777,0.0,0.0
User #25235,0.0,0.0,0.0041555555555555,0.0,0.0328622222222222,0.0,0.0,0.0,0.0,0.0,6.222222222222222e-05,0.0,0.0,0.0,0.0,0.4831611111111111,0.0320077777777777,0.0,0.3761311111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333e-05,0.0,0.0,0.0,1.1111111111111112e-05,0.0,0.8836244444444444,0.0,0.0,0.0,0.0,0.3487366666666666,0.0,0.0,0.0,0.0,0.0,0.2075811111111111,0.18133,0.0,0.1337077777777778,0.0,0.0
User #25235,0.0,0.0,0.0026411111111111,0.0745422222222222,0.1353344444444444,0.0002944444444444,0.04934,0.0035355555555555,0.0,0.0105911111111111,1.1111111111111112e-05,0.0,0.0483422222222222,0.0,0.0,0.0,0.5498066666666667,1.1111111111111112e-05,0.1666388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888888888888889e-05,0.0,0.0,0.0220411111111111,0.0,0.0,0.0,0.0,0.2390488888888889,0.0,0.7384166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0565466666666666,8.888888888888888e-06,0.0,0.0
User #25235,0.0,0.00798,0.0819111111111111,0.0,0.0,0.0,0.0037677777777777,0.96606,0.0074511111111111,0.0,0.0227177777777777,0.0,0.6085444444444446,0.0,0.0,0.0,0.0,1.4444444444444444e-05,0.0386533333333333,0.0,0.0,0.0,6.666666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112e-05,0.0,0.0,0.0,0.0,0.4241266666666666,0.0,0.6990022222222222,0.0,0.8398977777777776,0.0,0.0,0.3019333333333333,0.0,0.5500588888888889
User #25235,0.9114333333333332,0.8658733333333334,0.0,0.4428355555555556,0.0,0.4882033333333333,0.8728600000000001,0.8653433333333334,0.5099333333333333,0.3650566666666666,0.0,0.0,0.2610066666666666,0.02171,0.1149455555555555,0.9350455555555556,0.1592844444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667e-06,0.0,0.0,0.0,0.0,3.777777777777778e-05,0.0,0.0,0.0,0.4171888888888889,7.777777777777778e-05,0.0,5.555555555555556e-06,0.0,0.7018055555555556,0.3798277777777778,0.0,0.5228466666666667,0.6424688888888889,0.0,0.0,0.0
User #25235,0.0,0.0,0.0066255555555555,0.0,0.0,0.0,0.1106699999999999,0.0,0.0,0.0,0.6099722222222222,0.7106055555555555,0.29793,0.3617933333333333,8.888888888888888e-06,0.0,0.0,0.6517444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222222222222222e-05,0.0028133333333333,0.0,0.0,0.0,0.0,0.0517222222222222,3.3333333333333333e-06,0.3790522222222222,0.0,0.0032799999999999,0.1345833333333333,0.2499855555555555
User #25235,0.0360233333333333,0.1183966666666666,0.0193877777777777,3.3333333333333333e-06,0.0,0.0,0.0468288888888888,0.0,0.0,0.0,0.4162744444444444,0.0,0.4158977777777777,0.0,0.1285744444444444,0.4368077777777778,0.0,0.0,0.7853766666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333e-05,0.0,0.0,6.666666666666667e-06,4.4444444444444447e-05,0.0,0.0,0.0,0.0,0.0,6.666666666666667e-06,1.4444444444444444e-05,0.0,0.1516633333333333,0.0,0.0,0.0,0.37832,0.25278,0.0,0.0
User #25235,0.90191,0.1433744444444444,0.6754888888888889,0.0,0.0,0.1282188888888888,0.0,0.5443555555555556,0.0,0.0,0.0,0.0,0.6992922222222222,0.3212288888888889,0.1440488888888889,0.1204966666666666,0.0,0.0,0.0,4.777777777777777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555556e-05,0.0,0.0,0.0116877777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555556e-06,0.0,0.2613222222222222,0.6019022222222222,0.2471666666666666
User #25235,0.0,0.0,0.0277644444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667e-06,0.8318944444444444,0.8167811111111111,0.7469155555555556,0.0,0.0,0.0429788888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222222222222222e-05,1.4444444444444444e-05,0.0,0.0,0.0,0.0003488888888888,0.0,0.0,0.0,0.18286,0.0,0.0,0.0,0.7045555555555556,0.6865955555555556,1.888888888888889e-05,0.0,0.0
User #25235,0.6782688888888889,8.888888888888888e-06,0.6461388888888888,0.0,0.0,0.7087355555555556,0.3024633333333333,0.0,0.0,0.0,0.0,0.5384111111111111,0.0,0.6617855555555555,0.0,0.6767322222222222,0.9375677777777778,0.8954888888888888,0.1817655555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117711111111112,0.2317722222222222,0.0757977777777777,1.1111111111111112e-05,0.0,0.9722955555555556,0.0285388888888888,0.1529,0.9017433333333332,0.9130633333333334
User #25235,0.0,0.0,0.0021388888888888,0.0,0.0320455555555555,0.0,0.0031577777777777,0.0978,0.48162,0.0818622222222222,0.2285777777777777,0.1208366666666666,0.1982888888888888,0.0374066666666666,0.6833177777777778,0.6661755555555555,0.1659166666666666,0.0,0.0,0.0,0.0,0.0063055555555555,0.7906722222222222,9.222222222222212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.777777777777766e-05,0.0,0.0,0.0,0.0146255555555555,0.0,0.0,0.7499377777777778,0.9807566666666668,0.38908,0.6832177777777777,0.1148811111111111,0.0,0.0,0.1845822222222222,0.0,0.0275699999999999,0.0230944444444444,0.0,0.0247366666666666
User #25235,0.8093411111111112,0.8095777777777777,0.7119922222222222,0.3268155555555556,0.5358055555555555,0.0,0.0,5.555555555555556e-06,0.3688155555555555,0.6382033333333333,0.4895955555555555,0.0,0.54366,0.7674422222222222,0.0632577777777777,0.3137488888888889,0.0,0.0,0.0,0.3436122222222222,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4444444444444447e-05,0.0,0.0,0.0,4.222222222222222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590011111111111,0.0,0.0,0.0,0.0417644444444444,1.222222222222222e-05,0.0446733333333333,0.9422788888888888,0.1993788888888888,0.7719522222222223,0.3390355555555555,0.792101111111111,0.5889022222222221
User #25235,0.9801088888888888,0.0,0.0,0.5216988888888889,0.0,0.45315,0.0,5.555555555555556e-06,0.0100822222222222,3e-05,0.0,0.0,0.0737055555555555,0.9578066666666668,6.666666666666667e-06,0.0,0.0,0.0,0.0,0.24214,0.0,0.5039011111111111,0.0180177777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333,1.222222222222222e-05,0.0,3.3333333333333335e-05,0.0,0.0,0.0,0.0,0.0,0.5450711111111112,0.6253955555555556,0.0,0.0353822222222222
User #25235,0.0,0.0,0.02893,0.0,0.0,0.0,0.0,0.0,1.4444444444444444e-05,0.8161299999999999,0.4550088888888888,0.0,0.0,0.0286144444444444,0.0046455555555555,0.7752144444444444,0.8724944444444445,0.0,0.0,0.0,0.0,0.0154044444444444,0.0517511111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8577366666666666,0.7977522222222221,0.0395333333333333,7.777777777777777e-06,0.0,0.0,0.0,0.7435166666666666,8.888888888888888e-06,0.0
User #25235,0.7956622222222223,0.6131011111111112,0.7329666666666668,0.906241111111111,0.0702522222222222,0.0713833333333333,0.7275022222222222,0.0,0.2896688888888888,0.0,0.3046622222222223,0.9745988888888888,0.8664933333333332,0.7531055555555555,0.5089722222222222,0.1059411111111111,0.18744,0.4798866666666667,0.4800466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888888e-06,0.0,0.0,0.0,0.1717511111111111,0.4224211111111111,0.8860255555555555,0.9314644444444444,0.3706955555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741633333333332
User #25235,0.2517233333333333,0.0,0.0040622222222222,0.0,0.3312933333333333,0.0,0.1499588888888889,0.1271411111111111,0.0958533333333333,0.0,0.0050688888888888,0.3453522222222222,0.0,0.0,0.0469911111111111,0.4415855555555555,0.5535433333333334,0.7402833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071455555555555,0.0,0.2861055555555555,0.7643377777777778,0.0,0.4510066666666666,0.0,0.0165844444444444,0.0,0.0,0.0320455555555555,0.0,0.0,0.1090211111111111,0.0,0.0
User #25235,0.8893077777777777,0.6697922222222222,0.1973233333333333,0.0,0.0,0.5438066666666667,0.8455444444444444,0.7346822222222222,0.0,0.2400844444444444,0.0,0.7121744444444444,0.0506355555555555,0.7626422222222222,0.0,0.0,0.2457455555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048855555555555,0.0,0.0,0.0,0.0,0.0,0.2826688888888888,0.0601433333333333,0.0375877777777777,0.0088311111111111,0.0290922222222222,0.0,0.16374,0.0305733333333333,0.1058866666666666
User #25235,0.0,0.0,0.0,0.0,0.9378877777777777,0.0,0.7722466666666667,0.2120555555555555,0.7208911111111111,0.5441866666666666,0.0,0.0,0.5052633333333334,0.0,0.5590066666666667,0.50485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6179644444444444,0.0,0.0,0.6707077777777777,0.4296511111111111,0.0,0.0,0.6972955555555556,0.0,0.5583266666666667,0.0,0.2087111111111111,0.0267988888888888
User #25235,0.3958633333333334,0.96473,0.9745911111111112,0.6576122222222223,0.5528344444444444,0.0,0.0,0.7801222222222223,0.5205855555555555,0.4286911111111111,0.0586322222222222,0.0,0.2814833333333333,0.0762266666666666,0.8893011111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176044444444444,0.8793022222222222,0.5659066666666667,0.3694922222222222,0.0,0.0,0.0,0.5770766666666667,0.2036844444444444,0.1868677777777778,0.8830544444444445,0.9759622222222222
User #25235,0.7410477777777777,0.7912611111111111,0.9766266666666666,0.7152044444444444,0.9078788888888888,0.3976911111111111,0.0,0.0,0.0,0.0,0.0,0.1430333333333333,0.9004888888888889,0.0678777777777777,0.0,0.6026788888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108288888888888,0.0,0.9505833333333332,0.0,0.1100166666666666,0.0,0.0670977777777777,0.0122544444444444,0.3502422222222222,0.1563344444444444,0.0,0.0,0.4510344444444444
User #25235,0.6873844444444444,0.4600766666666667,0.4687844444444444,0.0,0.0090588888888888,0.5701411111111112,0.8458222222222223,0.7502566666666667,0.3361533333333333,0.4306144444444444,0.3051011111111111,0.0,0.8979588888888888,0.2509355555555556,0.0,0.0827633333333333,0.0299866666666666,0.83682,0.0784855555555555,0.1439311111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3552488888888889,0.4382644444444444,0.0946199999999999,0.3968255555555555,0.0,0.1578311111111111,0.4926844444444444,0.9197488888888888,0.8448588888888888,0.3552955555555556,0.0,0.0,0.0008866666666666
User #25235,0.1494566666666666,0.0,0.0,0.0945444444444444,0.0,0.0,0.02216,0.0145255555555555,0.22389,0.1680955555555555,0.2091855555555555,0.1123666666666666,0.0,0.0834455555555555,0.0855388888888888,0.5258122222222222,0.5581255555555555,0.4201822222222222,0.0303244444444444,0.0,0.0,0.0,0.6927677777777778,0.3762344444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321711111111111,0.0,0.0,0.0,0.0,0.6216411111111112,0.9328144444444444,0.0200388888888888,0.0,0.0,0.6656466666666666,0.0,0.35912,0.5033688888888889,0.0,0.4559655555555555,0.0
User #25235,0.0,0.0,0.0339588888888888,0.0,0.7327533333333334,0.4670888888888889,0.0,0.0018422222222222,0.1945144444444444,0.0,0.0,0.4831622222222222,0.2125755555555555,0.4487633333333333,0.0,0.7107088888888888,0.5170411111111111,0.52792,0.2852888888888888,0.0087777777777777,0.6924555555555556,0.3031988888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535444444444444,0.0927544444444444,0.0,0.0,0.0037488888888888
User #25250,0.0,0.0,0.0069122222222222,0.0,0.0,0.0,0.1291666666666666,0.2522122222222222,0.0,0.0889044444444444,0.1137511111111111,0.0,0.0014988888888888,0.1568288888888889,0.9570188888888888,0.78088,0.2643066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790733333333333,0.0977366666666666,0.0,0.0,0.0,0.0,0.48052,0.0154544444444444,0.30963,0.7431122222222223,0.50351,0.0,0.0,0.2771599999999999,0.0,0.0307111111111111,0.0,0.1160877777777777
User #25250,0.0,0.0117411111111111,0.0107644444444444,0.0,0.3127811111111111,0.6853544444444444,0.88208,0.0138488888888888,0.2975011111111111,0.0427166666666666,0.0821133333333333,0.1329844444444444,0.8115911111111112,0.0326488888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7274877777777778,0.9053166666666668,0.0,0.988861111111111,0.1359522222222222,0.11678,0.6125122222222222,0.8869211111111112,0.4008588888888889,0.0,0.01841,0.0,0.6623377777777778,0.5033444444444445,0.25633,0.7582577777777778,0.4284122222222222
User #25250,0.0113444444444444,0.0381744444444444,0.0,0.0,0.0,0.0531355555555555,0.3509033333333333,0.0,0.7198155555555557,0.6692555555555555,0.8271166666666666,0.0,0.4853033333333333,0.1132244444444444,0.0964888888888888,0.4352777777777777,0.5492277777777778,0.4386588888888889,0.6205644444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5996022222222223,0.0,0.0,0.5016744444444444,0.3883055555555555,0.1779811111111111,0.0,0.0,0.1829611111111111,0.7501400000000001,0.6692511111111111,0.3471366666666666,0.7032255555555555,0.9232122222222224,0.4808077777777777,0.0,0.2082711111111111,0.0058777777777777,0.3609555555555556,0.8842533333333333
User #25250,0.1638311111111111,0.83621,0.9438888888888888,0.7042044444444444,0.1251377777777777,0.1682144444444444,0.0,0.0,0.0,0.0,0.2304622222222222,0.0,0.0,0.0,0.0429977777777777,0.0,0.8638377777777777,0.945168888888889,0.8812288888888888,0.46796,0.0,0.94239,0.7037644444444445,0.7960400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499744444444444,0.0164177777777777,0.0,0.4936222222222222,0.1810677777777778,0.2724811111111111,0.0,0.0160088888888888,0.0146355555555555,0.0,0.0,0.3677466666666666
User #25250,0.0,0.0,0.0,0.09808,0.0,0.28838,0.0,0.0,0.0385655555555555,0.0044877777777777,0.1338844444444444,0.1918722222222222,0.7087200000000001,0.3103977777777778,0.3820888888888888,0.0,0.23382,0.55072,0.7541488888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886077777777778,0.4445888888888888,0.5175544444444444,0.0960066666666666,0.0705333333333333,0.3709944444444444,0.07579,0.0820477777777777,0.0,0.0,0.1451011111111111,0.7247166666666667
User #25250,0.0,0.1455344444444444,0.0,0.0,0.4562144444444445,0.5060811111111111,0.90974,0.4824288888888888,0.9553511111111112,0.3284988888888889,0.0,0.0,0.7400111111111111,0.1251744444444444,0.8880944444444444,0.4727444444444444,0.6071411111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244566666666666,0.0,0.0,0.0,0.0,0.9445966666666666,0.4327666666666667,0.0310122222222222,0.0,0.4350700000000001,0.0460333333333333,0.0,0.0,0.2686011111111111,0.0411566666666666,0.0233522222222222,0.2600377777777777,0.4347977777777778
User #25250,0.1681844444444444,0.0092366666666666,0.0,0.0,0.0,0.2028988888888889,0.4488511111111111,0.7397666666666666,0.8202155555555556,0.1016466666666666,0.0114666666666666,0.0,0.03349,0.3244811111111111,0.4611688888888889,0.8483422222222222,0.1374688888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851244444444444,0.0,0.4444933333333333,0.979511111111111,0.3366688888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558966666666666,0.2606133333333333,0.0
